AW2518HFb,2018/10/1,0.028571429,0,0.085714286,0,0,0,0,0,0,0,0,0,0,0.085714286,0,0,0.971428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571429,0,0,0.057142857,0,0,0.028571429,0,0,0,0.085714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057142857,0,0,0,0.028571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2018/11/1,0,0,0.044642857,0,0,0,0,0,0,0,0,0,0,0,0,0,0.973214286,0,0.008928571,0,0,0.133928571,0,0,0,0,0,0,0,0,0,0,0,0.008928571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026785714,0.008928571,0,0,0,0,0,0.008928571,0,0,0,0.026785714,0,0.008928571,0,0,0,0,0,0,0,0,0,0,0,0,0.017857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008928571,0,0,0.008928571,0,0,0,0.008928571,0.008928571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017857143,0,0,0,0,0,0,0,0,0,0,0.008928571,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2018/12/1,0,0,0.054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972972973,0,0,0,0,0.162162162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027027027,0,0,0,0,0,0,0,0,0,0,0.027027027,0,0,0,0,0,0,0,0,0,0,0.054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054054054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/1/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459677419,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0.016129032,0,0,0.008064516,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016129032,0,0,0,0,0,0,0.008064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/2/1,0,0,0.018518519,0,0,0,0,0,0,0,0,0,0,0,0,0,0.453703704,0,0,0.018518519,0,0.009259259,0,0,0,0,0,0,0,0,0,0,0.009259259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009259259,0,0,0,0,0,0,0.009259259,0,0,0,0,0,0,0,0.009259259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009259259,0,0,0,0,0,0,0,0,0.009259259,0,0.009259259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/3/1,0,0,0.040983607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0.024590164,0,0,0.008196721,0,0,0,0.008196721,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008196721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/4/1,0.025906736,0,0.051813472,0.005181347,0,0,0,0,0,0,0,0,0,0,0,0,0.492227979,0,0,0,0,0.025906736,0,0,0,0,0.005181347,0,0,0,0,0,0.010362694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010362694,0,0,0,0.005181347,0,0,0,0,0,0.005181347,0.010362694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005181347,0,0,0,0.005181347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005181347,0,0,0,0,0.005181347,0,0.010362694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005181347,0,0,0.005181347,0,0,0.005181347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/5/1,0,0,0.058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477941176,0,0.007352941,0,0,0.044117647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044117647,0.007352941,0,0,0.029411765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014705882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014705882,0,0,0.007352941,0,0.007352941,0.007352941,0.014705882,0,0,0,0,0,0,0,0,0,0.014705882,0,0,0,0,0,0,0,0,0,0.007352941,0,0,0,0,0.007352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/6/1,0,0,0.069620253,0,0,0,0,0,0,0,0,0.006329114,0,0.006329114,0,0,0.455696203,0,0.006329114,0,0,0.03164557,0,0,0,0,0,0,0.006329114,0,0,0,0.012658228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006329114,0,0,0.006329114,0,0,0,0,0,0,0.006329114,0,0,0,0,0,0,0,0,0.025316456,0,0,0,0.018987342,0,0,0.006329114,0,0,0,0.012658228,0,0,0,0,0.006329114,0,0,0,0,0,0,0,0,0,0.006329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006329114,0.006329114,0.012658228,0,0.006329114,0,0,0,0.018987342,0.006329114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012658228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/7/1,0,0,0.06875,0.009375,0,0,0,0,0,0.003125,0,0.00625,0,0.003125,0,0,0.446875,0,0.021875,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0.021875,0.00625,0,0,0.021875,0,0,0,0,0,0,0.00625,0,0,0,0.00625,0.015625,0,0,0,0,0,0,0,0,0,0.00625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625,0,0.009375,0,0,0,0,0.0125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009375,0,0,0.003125,0,0,0.0125,0,0,0,0,0,0,0,0,0.003125,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/8/1,0.003623188,0,0.079710145,0,0,0,0,0,0,0.010869565,0,0.007246377,0,0.003623188,0,0,0.391304348,0.003623188,0.014492754,0,0,0,0,0,0,0,0,0,0.003623188,0,0,0.003623188,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003623188,0,0,0.014492754,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025362319,0.010869565,0,0,0.025362319,0,0,0,0,0,0,0.032608696,0,0,0,0.003623188,0.010869565,0,0,0,0,0,0,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0.003623188,0,0,0,0,0,0,0.003623188,0.003623188,0,0.003623188,0,0,0,0.010869565,0.014492754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007246377,0.003623188,0,0.007246377,0,0,0.007246377,0,0,0,0,0.007246377,0,0,0,0.007246377,0,0,0,0,0,0,0,0,0,0,0,0,0
AW2518HFb,2019/9/1,0,0,0.067669173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443609023,0,0.015037594,0,0,0.015037594,0,0,0,0,0.007518797,0,0,0,0,0,0,0,0,0.007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007518797,0,0,0.007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007518797,0.015037594,0,0,0.030075188,0,0,0,0,0,0,0.015037594,0,0,0,0.007518797,0.007518797,0,0,0,0,0,0,0,0,0,0.015037594,0,0,0,0,0,0.007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007518797,0,0,0,0,0,0,0.007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007518797,0,0.007518797,0,0,0.007518797,0,0,0,0,0.007518797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/1/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0.875,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/2/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666667,0,0,0.916666667,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666667,0,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/3/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.333333333,0,0,0,0,0,0,0,0,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055555556,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055555556,0,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055555556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/4/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/5/1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.259259259,0,0,0.037037037,0,0,0,0,0,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0.037037037,0,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0.074074074,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/6/1,0,0,0.043478261,0.086956522,0,0,0,0,0,0,0,0,0,0,0,0,0.956521739,0,0.086956522,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086956522,0,0,0.043478261,0,0,0.086956522,0.043478261,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0.086956522,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0,0.043478261,0,0,0.217391304,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0.086956522,0,0,0.043478261,0,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/7/1,0,0,0.066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.033333333,0.033333333,0,0.033333333,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0.033333333,0,0,0,0,0,0,0,0.066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0.066666667,0,0.033333333,0,0,0.066666667,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0.033333333,0,0,0.1,0,0,0,0,0,0,0,0.033333333,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/8/1,0,0,0.125,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0.916666667,0,0.166666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0.041666667,0,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083333333,0,0,0,0,0,0,0,0.041666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/9/1,0,0,0.033333333,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0.933333333,0,0.1,0,0,0.033333333,0,0,0,0,0,0.066666667,0,0,0,0.033333333,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133333333,0,0,0,0,0,0.066666667,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.066666667,0.033333333,0,0.033333333,0,0,0.033333333,0.066666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0.033333333,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/10/1,0.029411765,0,0.058823529,0.029411765,0,0,0,0,0,0,0,0,0,0,0,0,0.970588235,0,0.088235294,0.029411765,0,0,0,0,0,0,0,0.058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029411765,0,0,0,0,0,0,0,0,0,0,0,0.058823529,0,0,0,0,0,0,0.029411765,0,0.029411765,0,0,0.058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029411765,0,0,0,0,0.058823529,0,0,0,0,0,0,0,0,0,0.058823529,0,0,0.029411765,0.029411765,0,0,0.029411765,0.117647059,0,0,0,0,0,0,0,0,0,0,0,0.029411765,0,0,0,0,0,0,0,0,0,0.058823529,0,0,0.029411765,0,0,0,0,0,0,0,0,0.088235294,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/11/1,0,0,0.037037037,0.037037037,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0.962962963,0,0.074074074,0,0,0.037037037,0,0,0,0,0,0.074074074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0.074074074,0.037037037,0,0.037037037,0.148148148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0.037037037,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2018/12/1,0,0,0.038461538,0.038461538,0,0,0,0,0,0,0,0.038461538,0,0,0,0,1,0,0.076923077,0,0,0.038461538,0,0,0,0,0,0.076923077,0,0,0,0.038461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0.153846154,0,0,0,0,0,0,0.076923077,0,0.038461538,0,0.153846154,0.038461538,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0,0,0,0,0,0.115384615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038461538,0,0,0.076923077,0,0,0,0,0.038461538,0,0,0,0.076923077,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2019/1/1,0,0,0.06122449,0.081632653,0,0,0,0,0,0,0,0,0,0,0,0,0.326530612,0,0.040816327,0,0,0.020408163,0,0,0,0,0,0.040816327,0,0,0,0.020408163,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06122449,0,0,0,0,0,0.06122449,0.020408163,0,0,0,0.06122449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040816327,0,0,0,0,0.020408163,0.020408163,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2019/2/1,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,0,0,0.025,0,0,0,0,0,0.05,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0.025,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0.025,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2019/3/1,0.065217391,0,0.043478261,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0.391304348,0,0,0,0,0,0,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02173913,0,0,0,0.02173913,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043478261,0,0.02173913,0.02173913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2019/4/1,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.489795918,0,0.102040816,0,0,0,0,0,0,0,0,0.06122449,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0,0.020408163,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020408163,0.040816327,0,0.020408163,0,0.040816327,0,0,0,0,0,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0.020408163,0,0,0.020408163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AW3418DWb,2019/5/1,0,0,0.039215686,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0.470588235,0,0.019607843,0,0,0.039215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039215686,0,0,0,0,0,0,0,0.019607843,0,0,0,0.019607843,0,0,0,0,0,0,0.039215686,0,0.019607843,0,0.019607843,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0.019607843,0,0,0,0.039215686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019607843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
